timestamp,energy
2025-05-21 14:12:43.849677,0.0004168619502706171
2025-05-21 14:12:43.857775,0.0002816977658718555
2025-05-21 14:12:43.857775,0.00047877343897964093
2025-05-21 14:12:43.857775,0.0002439506172839506
2025-05-21 14:12:43.866242,0.0002439506172839506
2025-05-21 14:12:43.870823,0.0006049877669590277
2025-05-21 14:12:43.874448,0.0005017999030909381
2025-05-21 14:12:43.874448,0.0002439506172839506
2025-05-21 14:12:43.882540,0.00022577559821027515
2025-05-21 14:12:43.882540,0.0002439506172839506
2025-05-21 14:12:43.890997,0.0003530671617272198
2025-05-21 14:12:43.890997,0.0006561983668985628
2025-05-21 14:12:43.890997,0.000304690750258482
2025-05-21 14:12:43.899182,0.00032263592335623657
2025-05-21 14:12:43.899182,0.0002439506172839506
2025-05-21 14:12:43.907498,0.0005643207591569167
2025-05-21 14:12:43.907498,0.0004727061786335486
2025-05-21 14:12:43.915561,0.00107864129230274
2025-05-21 14:12:43.915561,0.0002439506172839506
2025-05-21 14:12:43.925262,0.0006165313624950223
2025-05-21 14:12:43.925262,0.0002439506172839506
2025-05-21 14:12:43.925262,0.0007928068548372415
2025-05-21 14:12:43.932079,0.0002439506172839506
2025-05-21 14:12:43.932079,0.0002439506172839506
2025-05-21 14:12:43.940407,0.0002439506172839506
2025-05-21 14:12:43.940407,0.0002439506172839506
2025-05-21 14:12:43.948834,0.0002439506172839506
2025-05-21 14:12:43.952143,0.0002439506172839506
2025-05-21 14:12:43.958196,0.0002439506172839506
2025-05-21 14:12:43.958196,0.0002439506172839506
2025-05-21 14:12:43.958196,0.0002439506172839506
2025-05-21 14:12:43.965532,0.0002439506172839506
2025-05-21 14:12:43.970960,0.0002439506172839506
2025-05-21 14:12:43.974085,0.0002439506172839506
2025-05-21 14:12:43.974085,0.0002439506172839506
2025-05-21 14:12:43.982214,0.0002439506172839506
2025-05-21 14:12:43.987234,0.0002439506172839506
2025-05-21 14:12:43.990367,0.0002439506172839506
2025-05-21 14:12:43.990367,0.0002439506172839506
2025-05-21 14:12:43.998408,0.0002439506172839506
2025-05-21 14:12:43.998408,0.0002439506172839506
2025-05-21 14:12:44.006566,0.000732383898244796
2025-05-21 14:12:44.006566,0.0002439506172839506
2025-05-21 14:12:44.006566,0.0002439506172839506
2025-05-21 14:12:44.016105,0.0002439506172839506
2025-05-21 14:12:44.016105,0.00019087096419677854
2025-05-21 14:12:44.024614,0.0007084473608656397
2025-05-21 14:12:44.026624,0.0003685828101891398
2025-05-21 14:12:44.030682,0.0002439506172839506
2025-05-21 14:12:44.038965,0.0006950113753983294
2025-05-21 14:12:44.660485,0.0013352094688138618
2025-05-21 14:12:44.660485,0.0013352094688138618
2025-05-21 14:12:44.660485,0.0030830269438195898
2025-05-21 14:12:44.672269,0.0002439506172839506
2025-05-21 14:12:44.672269,0.0002439506172839506
2025-05-21 14:12:44.676954,0.0010121783746318562
2025-05-21 14:12:44.676954,0.0010650273154756977
2025-05-21 14:12:44.685682,0.0002439506172839506
2025-05-21 14:12:44.685682,0.0008202705050406118
2025-05-21 14:12:44.695012,0.0008725643080589981
2025-05-21 14:12:44.695012,0.0005503045185185204
2025-05-21 14:12:44.702249,0.0002439506172839506
2025-05-21 14:12:44.702249,0.00038737874886959255
2025-05-21 14:12:44.709490,0.0009227445626464114
2025-05-21 14:12:44.717623,0.00043228133454283914
2025-05-21 14:12:44.718978,0.0002439506172839506
2025-05-21 14:12:44.725981,0.0012651014831058325
2025-05-21 14:12:44.725981,0.0002439506172839506
2025-05-21 14:12:44.734461,0.0002439506172839506
2025-05-21 14:12:44.734461,0.0002439506172839506
2025-05-21 14:12:44.746240,0.0004179631323909641
2025-05-21 14:12:44.746240,0.0005849583184480742
2025-05-21 14:12:44.753790,0.0004898383159930661
2025-05-21 14:12:44.759308,0.00034966233583800133
2025-05-21 14:12:44.759308,0.00034966233583800133
2025-05-21 14:12:44.767660,0.0002439506172839506
2025-05-21 14:12:44.772514,0.0002439506172839506
2025-05-21 14:12:44.775891,0.0002439506172839506
2025-05-21 14:12:44.775891,0.0005136507943781009
2025-05-21 14:12:44.785524,0.00044215402895479895
2025-05-21 14:12:44.792132,0.0006967371683621608
2025-05-21 14:12:44.792132,0.0011563847811225801
2025-05-21 14:12:44.792132,0.0002439506172839506
2025-05-21 14:12:44.803168,0.0005336578352804976
2025-05-21 14:12:44.808637,0.0008527219510009203
2025-05-21 14:12:44.808637,0.0002439506172839506
2025-05-21 14:12:44.808637,0.0011269997561811093
2025-05-21 14:12:44.818823,0.0002439506172839506
2025-05-21 14:12:44.825249,0.0002439506172839506
2025-05-21 14:12:44.825249,0.00033964932626331766
2025-05-21 14:12:44.825249,0.00022914929016396731
2025-05-21 14:12:44.833404,0.00039107031845369406
2025-05-21 14:12:44.833404,0.0006663420646194271
2025-05-21 14:12:44.841798,0.0008108296704888716
2025-05-21 14:12:44.841798,0.0002439506172839506
2025-05-21 14:12:44.850116,0.0002439506172839506
2025-05-21 14:12:44.854589,0.0010915113815090987
2025-05-21 14:12:44.874623,0.0002439506172839506
2025-05-21 14:12:44.878047,0.0002439506172839506
2025-05-21 14:12:44.882701,0.00021081202477414533
2025-05-21 14:12:44.886435,0.0002439506172839506
2025-05-21 14:12:44.890772,0.00020091259670327005
2025-05-21 14:12:44.890772,0.00017759410753099831
2025-05-21 14:12:44.899696,0.0006833244751560926
2025-05-21 14:12:44.899696,0.0002439506172839506
2025-05-21 14:12:44.907154,0.0006231065029185564
2025-05-21 14:12:44.907154,0.0002439506172839506
2025-05-21 14:12:44.915486,0.0002439506172839506
2025-05-21 14:12:44.915486,0.0002439506172839506
2025-05-21 14:12:44.923957,0.0007369147546785788
2025-05-21 14:12:44.923957,0.0002439506172839506
2025-05-21 14:12:44.932217,0.0002439506172839506
2025-05-21 14:12:44.932217,0.00033590243233705527
2025-05-21 14:12:44.940306,0.0005430837572521293
2025-05-21 14:12:44.948690,0.0002439506172839506
2025-05-21 14:12:44.952477,0.0006635318191586536
2025-05-21 14:12:44.956870,0.0002439506172839506
2025-05-21 14:12:44.965020,0.0002837298665130017
2025-05-21 14:12:44.965020,0.0002439506172839506
2025-05-21 14:12:44.972701,0.0003099895985143513
2025-05-21 14:12:44.972701,0.0002439506172839506
2025-05-21 14:12:44.981251,0.0006557533838778406
2025-05-21 14:12:44.981251,0.0002439506172839506
2025-05-21 14:12:44.989688,0.0002439506172839506
2025-05-21 14:12:44.989688,0.00015932647464828563
2025-05-21 14:12:44.997880,0.00043075100100001024
2025-05-21 14:12:44.997880,0.0006772790858731107
2025-05-21 14:12:45.006114,0.001041067748728213
2025-05-21 14:12:45.014281,0.0002439506172839506
2025-05-21 14:12:45.014281,0.0012947101049676658
2025-05-21 14:12:45.022769,0.0002439506172839506
2025-05-21 14:12:45.022769,0.0004035227074197985
2025-05-21 14:12:45.030876,0.0003881906683933312
2025-05-21 14:12:45.039119,0.00038039803862323444
2025-05-21 14:12:45.039119,0.001264880360896252
2025-05-21 14:12:45.047438,0.001143673859463997
2025-05-21 14:12:45.055931,0.0017324314883628762
2025-05-21 14:12:45.055931,0.0002439506172839506
2025-05-21 14:12:45.064089,0.0002439506172839506
2025-05-21 14:12:45.068745,0.0002439506172839506
2025-05-21 14:12:45.072764,0.00031080583920839303
2025-05-21 14:12:45.072764,0.0005265376183330221
2025-05-21 14:12:45.080431,0.0002439506172839506
2025-05-21 14:12:45.088486,0.0007479478126846915
2025-05-21 14:12:45.088486,0.0008926361303422249
2025-05-21 14:12:45.096634,0.0002439506172839506
2025-05-21 14:12:45.096634,0.0005653920810079827
2025-05-21 14:12:45.104777,0.0009108009394258511
2025-05-21 14:12:45.104777,0.0010559569951826364
2025-05-21 14:12:45.112872,0.0002439506172839506
2025-05-21 14:12:45.122401,0.0002439506172839506
2025-05-21 14:12:45.122401,0.00044609739795872355
2025-05-21 14:12:45.129320,0.0007435216979177134
2025-05-21 14:12:45.137498,0.0006009785764398937
2025-05-21 14:12:45.137498,0.0002439506172839506
2025-05-21 14:12:45.145879,0.0002439506172839506
2025-05-21 14:12:45.145879,0.0002439506172839506
2025-05-21 14:12:45.154120,0.0004995560876968668
2025-05-21 14:12:45.162421,0.0002439506172839506
2025-05-21 14:12:45.162421,0.0004249826762520381
2025-05-21 14:12:45.172937,0.00047650299383320975
2025-05-21 14:12:45.179010,0.0002439506172839506
2025-05-21 14:12:45.185003,0.0002439506172839506
2025-05-21 14:12:45.191333,0.00032054090679471355
2025-05-21 14:12:45.194871,0.0008047440096915054
2025-05-21 14:12:45.205943,0.001083265165646861
2025-05-21 14:12:45.211557,0.0013626715805771037
2025-05-21 14:12:45.215050,0.000838404843427212
2025-05-21 14:12:45.222938,0.0017370077008894717
2025-05-21 14:12:45.229711,0.001513368633179496
2025-05-21 14:12:45.231724,0.0016610151510188878
2025-05-21 14:12:45.239625,0.001261641989451647
2025-05-21 14:12:45.249335,0.0002439506172839506
2025-05-21 14:12:45.253140,0.001183545617665691
2025-05-21 14:12:45.260300,0.0002439506172839506
2025-05-21 14:12:45.260300,0.0002439506172839506
2025-05-21 14:12:45.260300,0.0002439506172839506
2025-05-21 14:12:45.273072,0.0005622091755501637
2025-05-21 14:12:45.276659,0.00039929894375141526
2025-05-21 14:12:45.276659,0.00036766129814815
2025-05-21 14:12:45.289508,0.0002439506172839506
2025-05-21 14:12:45.921084,0.0013352094688138618
2025-05-21 14:12:45.929669,0.0002439506172839506
2025-05-21 14:12:45.933438,0.0002439506172839506
2025-05-21 14:12:45.941721,0.0002439506172839506
2025-05-21 14:12:45.950008,0.000976576798802463
2025-05-21 14:12:45.958077,0.0011219469612477558
2025-05-21 14:12:45.958077,0.0002439506172839506
2025-05-21 14:12:45.966275,0.0002439506172839506
2025-05-21 14:12:45.975478,0.0005868410597629366
2025-05-21 14:12:45.980198,0.0006386164226274416
2025-05-21 14:12:45.985657,0.0002439506172839506
2025-05-21 14:12:45.990590,0.00040813317792234215
2025-05-21 14:12:45.990590,0.0012496325560792335
2025-05-21 14:12:45.998840,0.0002439506172839506
2025-05-21 14:12:46.006995,0.0002439506172839506
2025-05-21 14:12:46.006995,0.0004337582219393719
2025-05-21 14:12:46.015086,0.0005769768940305896
2025-05-21 14:12:46.023589,0.0002439506172839506
2025-05-21 14:12:46.023589,0.0006254463452634647
2025-05-21 14:12:46.034047,0.0002439506172839506
2025-05-21 14:12:46.040255,0.0005840973173412336
2025-05-21 14:12:46.046037,0.0002439506172839506
2025-05-21 14:12:46.052018,0.0002439506172839506
2025-05-21 14:12:46.056051,0.0006133892464777569
2025-05-21 14:12:46.064485,0.0005078115323869316
2025-05-21 14:12:46.064485,0.00048223542624121297
2025-05-21 14:12:46.074991,0.0002439506172839506
2025-05-21 14:12:46.074991,0.00048045557640983167
2025-05-21 14:12:46.080936,0.0012066279754708634
2025-05-21 14:12:46.089105,0.0002439506172839506
2025-05-21 14:12:46.095071,0.0007238245095196944
2025-05-21 14:12:46.099957,0.0002439506172839506
2025-05-21 14:12:46.104887,0.0002439506172839506
2025-05-21 14:12:46.111817,0.0003258746213559994
2025-05-21 14:12:46.118159,0.0007947459373711787
2025-05-21 14:12:46.125013,0.00031735148807254284
2025-05-21 14:12:46.129042,0.0002439506172839506
2025-05-21 14:12:46.136485,0.0002478143390433466
2025-05-21 14:12:46.137509,0.0002478143390433466
2025-05-21 14:12:46.145806,0.0006409648030605076
2025-05-21 14:12:46.145806,0.0003100230068186682
2025-05-21 14:12:46.154042,0.0010817339843411107
2025-05-21 14:12:46.162091,0.0002439506172839506
2025-05-21 14:12:46.169871,0.0009429859614371133
2025-05-21 14:12:46.177888,0.0002439506172839506
2025-05-21 14:12:46.177888,0.0002439506172839506
2025-05-21 14:12:46.185998,0.0008854337047469832
2025-05-21 14:12:46.193701,0.0005718064699667404
2025-05-21 14:12:46.193701,0.0002439506172839506
2025-05-21 14:12:46.201742,0.0002439506172839506
2025-05-21 14:12:46.210194,0.0002439506172839506
2025-05-21 14:12:46.218417,0.0006516962103111311
2025-05-21 14:12:46.224616,0.0002439506172839506
2025-05-21 14:12:46.230915,0.0006428125347703361
2025-05-21 14:12:46.236114,0.0002439506172839506
2025-05-21 14:12:46.242689,0.0002904055663684766
2025-05-21 14:12:46.242689,0.0002439506172839506
2025-05-21 14:12:46.252966,0.00017921099187362554
2025-05-21 14:12:46.259632,0.00019324864317739037
2025-05-21 14:12:46.259632,0.00048646901520130485
2025-05-21 14:12:46.267741,0.0002544237101788608
2025-05-21 14:12:46.275067,0.00042649641986626855
2025-05-21 14:12:46.276141,0.0002439506172839506
2025-05-21 14:12:46.284297,0.0002439506172839506
2025-05-21 14:12:46.285016,0.0007052164034749753
2025-05-21 14:12:46.292694,0.0010012628590278004
2025-05-21 14:12:46.292694,0.0002439506172839506
2025-05-21 14:12:46.302789,0.00034331272986099745
2025-05-21 14:12:46.309243,0.00034331272986099745
2025-05-21 14:12:46.309243,0.0002439506172839506
2025-05-21 14:12:46.309243,0.0008225364587795064
2025-05-21 14:12:46.322605,0.00038904087019459694
2025-05-21 14:12:46.325710,0.0002439506172839506
2025-05-21 14:12:46.330732,0.0006588884389618991
2025-05-21 14:12:46.333759,0.0005086094709152667
2025-05-21 14:12:46.341856,0.0002439506172839506
2025-05-21 14:12:46.346071,0.0002439506172839506
2025-05-21 14:12:46.350105,0.00048000453583662005
2025-05-21 14:12:46.358333,0.0004333740902371419
2025-05-21 14:12:46.358333,0.0005944286123119296
2025-05-21 14:12:46.367837,0.0008164256163911333
2025-05-21 14:12:46.374966,0.0002439506172839506
2025-05-21 14:12:46.374966,0.0009451333322351118
2025-05-21 14:12:46.383317,0.0010903993445861636
2025-05-21 14:12:46.391405,0.00166377881442516
2025-05-21 14:12:46.391405,0.0002439506172839506
2025-05-21 14:12:46.399544,0.0002439506172839506
2025-05-21 14:12:46.407668,0.0002439506172839506
2025-05-21 14:12:46.407668,0.000299680798064957
2025-05-21 14:12:46.415751,0.000549257530683386
2025-05-21 14:12:46.419986,0.0002439506172839506
2025-05-21 14:12:46.423926,0.0002439506172839506
2025-05-21 14:12:46.423926,0.0004748623449284564
2025-05-21 14:12:46.432009,0.0006227736555376235
2025-05-21 14:12:46.440162,0.00031589915635254535
2025-05-21 14:12:46.440162,0.0005147213951916997
2025-05-21 14:12:46.448292,0.0002439506172839506
2025-05-21 14:12:46.455776,0.0006790251724805889
2025-05-21 14:12:46.456791,0.0002439506172839506
2025-05-21 14:12:46.456791,0.0002439506172839506
2025-05-21 14:12:46.464965,0.0002439506172839506
2025-05-21 14:12:46.473401,0.0002584313684996873
2025-05-21 14:12:46.474946,0.0002439506172839506
2025-05-21 14:12:46.481601,0.0003802976995269909
2025-05-21 14:12:46.489894,0.0009119403245140666
2025-05-21 14:12:46.489894,0.0002439506172839506
2025-05-21 14:12:46.498153,0.0002439506172839506
2025-05-21 14:12:46.498153,0.0002267254361917624
2025-05-21 14:12:46.506466,0.0004538670813606287
2025-05-21 14:12:46.514761,0.0002439506172839506
2025-05-21 14:12:46.514761,0.0002439506172839506
2025-05-21 14:12:46.522909,0.00031642915624759696
2025-05-21 14:12:46.531331,0.0008119015274871914
2025-05-21 14:12:46.531331,0.0007900157875546554
2025-05-21 14:12:46.541044,0.0002439506172839506
2025-05-21 14:12:46.541044,0.0004256505806500495
2025-05-21 14:12:46.547104,0.0009937645955620184
2025-05-21 14:12:46.555604,0.001272860504539292
2025-05-21 14:12:46.555604,0.0007881211496298885
2025-05-21 14:12:46.555604,0.0002439506172839506
2025-05-21 14:12:46.565054,0.0003420595428850977
2025-05-21 14:12:46.574886,0.00045318219938289035
2025-05-21 14:12:46.574886,0.0012234628565189767
2025-05-21 14:12:46.580357,0.001503404912213597
2025-05-21 14:12:46.580357,0.0005456577073717902
2025-05-21 14:12:46.588468,0.0002439506172839506
2025-05-21 14:12:46.588468,0.0009837390365770836
2025-05-21 14:12:46.596761,0.0002439506172839506
2025-05-21 14:12:46.604975,0.00035315993048012
2025-05-21 14:12:46.604975,0.00035315993048012
2025-05-21 14:12:46.613115,0.0002439506172839506
2025-05-21 14:12:46.613115,0.0005469805496753601
2025-05-21 14:12:46.621228,0.0002439506172839506
2025-05-21 14:12:46.621228,0.0008147188056483016
2025-05-21 14:12:46.629424,0.0013084582660028584
2025-05-21 14:12:46.637589,0.0011777472473133452
2025-05-21 14:12:46.637589,0.0002439506172839506
2025-05-21 14:12:46.645726,0.0002439506172839506
2025-05-21 14:12:46.645726,0.0002439506172839506
2025-05-21 14:12:46.652241,0.0002439506172839506
2025-05-21 14:12:46.654153,0.0002439506172839506
2025-05-21 14:12:46.662201,0.0002439506172839506
2025-05-21 14:12:46.664230,0.0002439506172839506
2025-05-21 14:12:46.670347,0.0002439506172839506
2025-05-21 14:12:46.675356,0.0002439506172839506
2025-05-21 14:12:46.678558,0.0002439506172839506
2025-05-21 14:12:46.678558,0.0002439506172839506
2025-05-21 14:12:46.686951,0.0002439506172839506
2025-05-21 14:12:46.695058,0.0002439506172839506
2025-05-21 14:12:46.695058,0.0002439506172839506
2025-05-21 14:12:46.708859,0.0002439506172839506
2025-05-21 14:12:46.713753,0.0002439506172839506
2025-05-21 14:12:46.713753,0.0002439506172839506
2025-05-21 14:12:46.720833,0.0002439506172839506
2025-05-21 14:12:46.726892,0.0002439506172839506
2025-05-21 14:12:46.726892,0.0002439506172839506
2025-05-21 14:12:46.735218,0.0002439506172839506
2025-05-21 14:12:46.735218,0.0002439506172839506
2025-05-21 14:12:46.743425,0.0002439506172839506
2025-05-21 14:12:46.743425,0.0002439506172839506
2025-05-21 14:12:46.757326,0.0002439506172839506
2025-05-21 14:12:46.763370,0.0002439506172839506
2025-05-21 14:12:46.765387,0.0002439506172839506
2025-05-21 14:12:46.773603,0.0002439506172839506
2025-05-21 14:12:46.775621,0.0002439506172839506
2025-05-21 14:12:46.775621,0.0002439506172839506
2025-05-21 14:12:46.784029,0.0002439506172839506
2025-05-21 14:12:46.792403,0.00034153783742588996
2025-05-21 14:12:46.796429,0.0006191195032875823
2025-05-21 14:12:46.802621,0.00042357541039703535
2025-05-21 14:12:46.808680,0.0004750938921398217
2025-05-21 14:12:46.808680,0.0005266838877492748
2025-05-21 14:12:46.817011,0.0003414338877492748
2025-05-21 14:12:46.825386,0
2025-05-21 14:12:47.437829,0.0013352094688138618
2025-05-21 14:12:47.441915,0.0030830269438195898
2025-05-21 14:12:47.441915,0.0032422187416560545
2025-05-21 14:12:47.450190,0.0002439506172839506
2025-05-21 14:12:47.450190,0.002307427264622317
2025-05-21 14:12:47.458600,0.0002439506172839506
2025-05-21 14:12:47.466630,0.0002439506172839506
2025-05-21 14:12:47.466630,0.0002439506172839506
2025-05-21 14:12:47.478469,0.00033771171635024223
2025-05-21 14:12:47.482520,0.0005157964672538446
2025-05-21 14:12:47.484898,0.0008412648106176542
2025-05-21 14:12:47.490631,0.00039711408251408195
2025-05-21 14:12:47.490631,0.00039711408251408195
2025-05-21 14:12:47.498873,0.001342675337934234
2025-05-21 14:12:47.507399,0.0008272042729980613
2025-05-21 14:12:47.507399,0.0002439506172839506
2025-05-21 14:12:47.515607,0.0002439506172839506
2025-05-21 14:12:47.519861,0.0005627032006997533
2025-05-21 14:12:47.523741,0.0009070313390860595
2025-05-21 14:12:47.523741,0.0010521755616878757
2025-05-21 14:12:47.531878,0.0008224080270198417
2025-05-21 14:12:47.539923,0.0002439506172839506
2025-05-21 14:12:47.539923,0.0002439506172839506
2025-05-21 14:12:47.548084,0.0004153485715784041
2025-05-21 14:12:47.548084,0.0004795874483972112
